recordingId,assetName,originalAssetName,originalAssetStartSec,duration,site,season,timestamp,datasets,annotationId,commonName,taxonCode,startSec,endSec,lowFreq,highFreq,reviewStatus,legacyUuid,creatingUser,detectionModel,confidenceScore,tags
1371764,FLOODPLAIN_2015-06-02_10.21.43_Z_merge1_0.wav,FLOODPLAIN_20150602_033746.wav,2637.1000000000004,4.2,FLOODPLAIN,Fall 2024,2015-06-02T11:05:40.201Z,,2481072,Baird's Sandpiper,baisan,1.5,2.69999999999982,0,11025,Problem,,,nfc_taxo141,0.715798795223236,
1001248,FLOODPLAIN_2015-06-02_03.37.46_Z_11.wav,FLOODPLAIN_20150602_033746.wav,3176.1000000000004,4.8,FLOODPLAIN,Fall 2024,2015-06-02T10:30:42.101Z,,1805306,Baird's Sandpiper,baisan,1.5,3.29999999999973,0,11025,Problem,,,nfc_taxo141,0.937888085842133,
1001246,FLOODPLAIN_2015-06-02_03.37.46_Z_9.wav,FLOODPLAIN_20150602_033746.wav,2367.3,4.4,FLOODPLAIN,Fall 2024,2015-06-02T10:17:13.301Z,,1805304,Baird's Sandpiper,baisan,1.5,2.90000000000009,0,11025,Unreviewed,,,nfc_taxo141,0.987694144248962,
1001242,FLOODPLAIN_2015-06-02_03.37.46_Z_5.wav,FLOODPLAIN_20150602_033746.wav,1918.5,4.2,FLOODPLAIN,Fall 2024,2015-06-02T10:09:44.501Z,,1805299,Baird's Sandpiper,baisan,1.5,2.70000000000005,0,11025,Unreviewed,,,nfc_taxo141,0.997922241687775,
1001241,FLOODPLAIN_2015-06-02_03.37.46_Z_4.wav,FLOODPLAIN_20150602_033746.wav,1598.7,4.4,FLOODPLAIN,Fall 2024,2015-06-02T10:04:24.701Z,,1805298,Baird's Sandpiper,baisan,1.5,2.90000000000009,0,11025,Unreviewed,,,nfc_taxo141,0.998002350330353,
1015471,FLORENCE_2015-05-31_20.51.00_Z_34.wav,florence_20150531_205100.wav,3270.7000000000003,4.6,FLORENCE,Fall 2024,2015-05-31T21:45:30.701Z,,1825535,Baird's Sandpiper,baisan,1.5,3.09999999999991,0,11025,Unreviewed,,,nfc_taxo141,0.982239842414856,
1000710,FLOODPLAIN_2015-05-31_03.35.46_Z_6.wav,FLOODPLAIN_20150531_033546.wav,3321.1000000000004,4.6,FLOODPLAIN,Fall 2024,2015-05-31T10:31:07.101Z,,1804581,Baird's Sandpiper,baisan,1.5,3.09999999999991,0,11025,Unreviewed,,,nfc_taxo141,0.920095384120941,
1371897,SHEEPCAMP_2015-05-31_03.10.27_Z_merge1_0.wav,SHEEPCAMP_20150530_205000.wav,1227.9,4.2,SHEEPCAMP,Fall 2024,2015-05-31T03:30:55.801Z,,2481255,Baird's Sandpiper,baisan,1.5,2.70000000000005,0,11025,Unreviewed,,,nfc_taxo141,0.856417000293732,
1371813,FLORENCE_2015-05-30_10.24.28_Z_merge1_1.wav,florence_20150529_204900.wav,32948.700000000004,4.4,FLORENCE,Fall 2024,2015-05-30T13:33:37.601Z,,2481141,Baird's Sandpiper,baisan,1.5,2.89999999999418,0,11025,Unreviewed,,,nfc_taxo141,0.8356973528862,
1000531,FLOODPLAIN_2015-05-30_03.34.45_Z_7.wav,FLOODPLAIN_20150530_033445.wav,2245.1,4.6,FLOODPLAIN,Fall 2024,2015-05-30T10:12:10.101Z,,1804365,Baird's Sandpiper,baisan,1.5,3.10000000000036,0,11025,Unreviewed,,,nfc_taxo141,0.996188819408417,
1000527,FLOODPLAIN_2015-05-30_03.34.45_Z_3.wav,FLOODPLAIN_20150530_033445.wav,1579.3000000000002,4.6,FLOODPLAIN,Fall 2024,2015-05-30T10:01:04.301Z,,1804361,Baird's Sandpiper,baisan,1.5,3.09999999999991,0,11025,Unreviewed,,,nfc_taxo141,0.99915075302124,
1015379,FLORENCE_2015-05-29_20.49.00_Z_87.wav,florence_20150529_204900.wav,33861.5,4.6,FLORENCE,Fall 2024,2015-05-30T06:13:21.501Z,,1825436,Baird's Sandpiper,baisan,1.5,3.09999999999854,0,11025,Unreviewed,,,nfc_taxo141,0.994754076004028,
1015296,FLORENCE_2015-05-29_20.49.00_Z_4.wav,florence_20150529_204900.wav,476.5,4.6,FLORENCE,Fall 2024,2015-05-29T20:56:56.501Z,,1825352,Baird's Sandpiper,baisan,1.5,3.10000000000002,0,11025,Unreviewed,,,nfc_taxo141,0.996445715427399,
1371861,FLORENCE_2015-05-29_11.49.48_Z_merge1_0.wav,florence_20150528_204800.wav,32508.100000000002,4.2,FLORENCE,Fall 2024,2015-05-29T14:51:36.201Z,,2481214,Baird's Sandpiper,baisan,1.5,2.70000000000073,0,11025,Unreviewed,,,nfc_taxo141,0.808480978012085,
999823,FLOODPLAIN_2015-05-27_03.31.45_Z_27.wav,FLOODPLAIN_20150527_033145.wav,3284.7000000000003,4.2,FLOODPLAIN,Fall 2024,2015-05-27T10:26:29.701Z,,1803507,Baird's Sandpiper,baisan,1.5,2.69999999999982,0,11025,Unreviewed,,,nfc_taxo141,0.99664717912674,
999822,FLOODPLAIN_2015-05-27_03.31.45_Z_26.wav,FLOODPLAIN_20150527_033145.wav,3265.3,4.2,FLOODPLAIN,Fall 2024,2015-05-27T10:26:10.301Z,,1803506,Baird's Sandpiper,baisan,1.5,2.69999999999982,0,11025,Unreviewed,,,nfc_taxo141,0.997667849063873,
999821,FLOODPLAIN_2015-05-27_03.31.45_Z_25.wav,FLOODPLAIN_20150527_033145.wav,3046.1000000000004,4.4,FLOODPLAIN,Fall 2024,2015-05-27T10:22:31.101Z,,1803505,Baird's Sandpiper,baisan,1.5,2.89999999999964,0,11025,Unreviewed,,,nfc_taxo141,0.934937834739685,
999820,FLOODPLAIN_2015-05-27_03.31.45_Z_24.wav,FLOODPLAIN_20150527_033145.wav,3038.5,6,FLOODPLAIN,Fall 2024,2015-05-27T10:22:23.501Z,,1803504,Baird's Sandpiper,baisan,1.5,4.5,0,11025,Unreviewed,,,nfc_taxo141,0.997771501541138,
999819,FLOODPLAIN_2015-05-27_03.31.45_Z_23.wav,FLOODPLAIN_20150527_033145.wav,3031.3,5.2,FLOODPLAIN,Fall 2024,2015-05-27T10:22:16.301Z,,1803503,Baird's Sandpiper,baisan,1.5,3.69999999999982,0,11025,Unreviewed,,,nfc_taxo141,0.998477041721344,
999818,FLOODPLAIN_2015-05-27_03.31.45_Z_22.wav,FLOODPLAIN_20150527_033145.wav,2999.7000000000003,4.4,FLOODPLAIN,Fall 2024,2015-05-27T10:21:44.701Z,,1803502,Baird's Sandpiper,baisan,1.5,2.90000000000009,0,11025,Unreviewed,,,nfc_taxo141,0.998684108257294,
999817,FLOODPLAIN_2015-05-27_03.31.45_Z_21.wav,FLOODPLAIN_20150527_033145.wav,2989.1000000000004,4.6,FLOODPLAIN,Fall 2024,2015-05-27T10:21:34.101Z,,1803501,Baird's Sandpiper,baisan,1.5,3.09999999999991,0,11025,Unreviewed,,,nfc_taxo141,0.997749149799347,
999816,FLOODPLAIN_2015-05-27_03.31.45_Z_20.wav,FLOODPLAIN_20150527_033145.wav,2956.9,8.4,FLOODPLAIN,Fall 2024,2015-05-27T10:21:01.901Z,,1803499,Baird's Sandpiper,baisan,1.5,2.90000000000009,0,11025,Unreviewed,,,nfc_taxo141,0.96179986000061,
999816,FLOODPLAIN_2015-05-27_03.31.45_Z_20.wav,FLOODPLAIN_20150527_033145.wav,2956.9,8.4,FLOODPLAIN,Fall 2024,2015-05-27T10:21:01.905Z,,1803500,Baird's Sandpiper,baisan,5.30000000000018,6.90000000000009,0,11025,Unreviewed,,,nfc_taxo141,0.9576336145401,
999815,FLOODPLAIN_2015-05-27_03.31.45_Z_19.wav,FLOODPLAIN_20150527_033145.wav,2928.1000000000004,7,FLOODPLAIN,Fall 2024,2015-05-27T10:20:33.101Z,,1803497,Baird's Sandpiper,baisan,1.5,3.09999999999991,0,11025,Unreviewed,,,nfc_taxo141,0.997666239738464,
999815,FLOODPLAIN_2015-05-27_03.31.45_Z_19.wav,FLOODPLAIN_20150527_033145.wav,2928.1000000000004,7,FLOODPLAIN,Fall 2024,2015-05-27T10:20:33.103Z,,1803498,Baird's Sandpiper,baisan,3.69999999999982,5.5,0,11025,Unreviewed,,,nfc_taxo141,0.987883031368256,
999814,FLOODPLAIN_2015-05-27_03.31.45_Z_18.wav,FLOODPLAIN_20150527_033145.wav,2922.5,4.8,FLOODPLAIN,Fall 2024,2015-05-27T10:20:27.501Z,,1803496,Baird's Sandpiper,baisan,1.5,3.30000000000018,0,11025,Unreviewed,,,nfc_taxo141,0.980816185474396,
999813,FLOODPLAIN_2015-05-27_03.31.45_Z_17.wav,FLOODPLAIN_20150527_033145.wav,2901.9,5.2,FLOODPLAIN,Fall 2024,2015-05-27T10:20:06.901Z,,1803495,Baird's Sandpiper,baisan,1.5,3.70000000000027,0,11025,Unreviewed,,,nfc_taxo141,0.999027848243713,
999812,FLOODPLAIN_2015-05-27_03.31.45_Z_16.wav,FLOODPLAIN_20150527_033145.wav,2868.1000000000004,4.6,FLOODPLAIN,Fall 2024,2015-05-27T10:19:33.101Z,,1803494,Baird's Sandpiper,baisan,1.5,3.09999999999991,0,11025,Unreviewed,,,nfc_taxo141,0.998751163482666,
999811,FLOODPLAIN_2015-05-27_03.31.45_Z_15.wav,FLOODPLAIN_20150527_033145.wav,2858.1000000000004,7,FLOODPLAIN,Fall 2024,2015-05-27T10:19:23.101Z,,1803492,Baird's Sandpiper,baisan,1.5,2.89999999999964,0,11025,Unreviewed,,,nfc_taxo141,0.998459935188293,
999811,FLOODPLAIN_2015-05-27_03.31.45_Z_15.wav,FLOODPLAIN_20150527_033145.wav,2858.1000000000004,7,FLOODPLAIN,Fall 2024,2015-05-27T10:19:23.103Z,,1803493,Baird's Sandpiper,baisan,3.89999999999964,5.5,0,11025,Unreviewed,,,nfc_taxo141,0.996916651725769,
999810,FLOODPLAIN_2015-05-27_03.31.45_Z_14.wav,FLOODPLAIN_20150527_033145.wav,2852.5,5,FLOODPLAIN,Fall 2024,2015-05-27T10:19:17.501Z,,1803491,Baird's Sandpiper,baisan,1.5,3.5,0,11025,Unreviewed,,,nfc_taxo141,0.998927414417267,
999809,FLOODPLAIN_2015-05-27_03.31.45_Z_13.wav,FLOODPLAIN_20150527_033145.wav,2845.7000000000003,5,FLOODPLAIN,Fall 2024,2015-05-27T10:19:10.701Z,,1803490,Baird's Sandpiper,baisan,1.5,3.5,0,11025,Unreviewed,,,nfc_taxo141,0.999193012714386,
999808,FLOODPLAIN_2015-05-27_03.31.45_Z_12.wav,FLOODPLAIN_20150527_033145.wav,2838.5,4.4,FLOODPLAIN,Fall 2024,2015-05-27T10:19:03.501Z,,1803489,Baird's Sandpiper,baisan,1.5,2.90000000000009,0,11025,Unreviewed,,,nfc_taxo141,0.998946607112885,
999807,FLOODPLAIN_2015-05-27_03.31.45_Z_11.wav,FLOODPLAIN_20150527_033145.wav,2828.5,4.8,FLOODPLAIN,Fall 2024,2015-05-27T10:18:53.501Z,,1803488,Baird's Sandpiper,baisan,1.5,3.30000000000018,0,11025,Unreviewed,,,nfc_taxo141,0.995703160762787,
999806,FLOODPLAIN_2015-05-27_03.31.45_Z_10.wav,FLOODPLAIN_20150527_033145.wav,2800.7000000000003,4.4,FLOODPLAIN,Fall 2024,2015-05-27T10:18:25.701Z,,1803487,Baird's Sandpiper,baisan,1.5,2.90000000000009,0,11025,Problem,,,nfc_taxo141,0.997968018054962,
999805,FLOODPLAIN_2015-05-27_03.31.45_Z_9.wav,FLOODPLAIN_20150527_033145.wav,2461.5,4.6,FLOODPLAIN,Fall 2024,2015-05-27T10:12:46.501Z,,1803486,Baird's Sandpiper,baisan,1.5,3.10000000000036,0,11025,Unreviewed,,,nfc_taxo141,0.984895825386047,
999804,FLOODPLAIN_2015-05-27_03.31.45_Z_8.wav,FLOODPLAIN_20150527_033145.wav,2437.7000000000003,4.4,FLOODPLAIN,Fall 2024,2015-05-27T10:12:22.701Z,,1803485,Baird's Sandpiper,baisan,1.5,2.89999999999964,0,11025,Unreviewed,,,nfc_taxo141,0.998826801776886,
999803,FLOODPLAIN_2015-05-27_03.31.45_Z_7.wav,FLOODPLAIN_20150527_033145.wav,2401.5,4.4,FLOODPLAIN,Fall 2024,2015-05-27T10:11:46.501Z,,1803484,Baird's Sandpiper,baisan,1.5,2.90000000000009,0,11025,Unreviewed,,,nfc_taxo141,0.931966781616211,
999802,FLOODPLAIN_2015-05-27_03.31.45_Z_6.wav,FLOODPLAIN_20150527_033145.wav,2271.3,4.2,FLOODPLAIN,Fall 2024,2015-05-27T10:09:36.301Z,,1803483,Baird's Sandpiper,baisan,1.5,2.69999999999982,0,11025,Unreviewed,,,nfc_taxo141,0.97888708114624,
999801,FLOODPLAIN_2015-05-27_03.31.45_Z_5.wav,FLOODPLAIN_20150527_033145.wav,2258.3,4.6,FLOODPLAIN,Fall 2024,2015-05-27T10:09:23.301Z,,1803482,Baird's Sandpiper,baisan,1.5,3.09999999999991,0,11025,Unreviewed,,,nfc_taxo141,0.998424530029297,
999800,FLOODPLAIN_2015-05-27_03.31.45_Z_4.wav,FLOODPLAIN_20150527_033145.wav,2252.1,4.6,FLOODPLAIN,Fall 2024,2015-05-27T10:09:17.101Z,,1803481,Baird's Sandpiper,baisan,1.5,3.10000000000036,0,11025,Problem,,,nfc_taxo141,0.998989641666412,
999799,FLOODPLAIN_2015-05-27_03.31.45_Z_3.wav,FLOODPLAIN_20150527_033145.wav,2235.5,5.6,FLOODPLAIN,Fall 2024,2015-05-27T10:09:00.501Z,,1803480,Baird's Sandpiper,baisan,1.5,4.09999999999991,0,11025,Unreviewed,,,nfc_taxo141,0.999154448509216,
999798,FLOODPLAIN_2015-05-27_03.31.45_Z_2.wav,FLOODPLAIN_20150527_033145.wav,2105.1,9.2,FLOODPLAIN,Fall 2024,2015-05-27T10:06:50.101Z,,1803478,Baird's Sandpiper,baisan,1.5,3.30000000000018,0,11025,Unreviewed,,,nfc_taxo141,0.998091638088226,
999798,FLOODPLAIN_2015-05-27_03.31.45_Z_2.wav,FLOODPLAIN_20150527_033145.wav,2105.1,9.2,FLOODPLAIN,Fall 2024,2015-05-27T10:06:50.105Z,,1803479,Baird's Sandpiper,baisan,5.90000000000009,7.70000000000027,0,11025,Unreviewed,,,nfc_taxo141,0.978718280792236,
998875,FLOODPLAIN_2015-05-22_03.26.45_Z_5.wav,FLOODPLAIN_20150522_032645.wav,3601.5,5,FLOODPLAIN,Fall 2024,2015-05-22T10:26:46.501Z,,1802347,Baird's Sandpiper,baisan,1.5,3.5,0,11025,Unreviewed,,,nfc_taxo141,0.998224914073944,
998874,FLOODPLAIN_2015-05-22_03.26.45_Z_4.wav,FLOODPLAIN_20150522_032645.wav,3589.7000000000003,4.6,FLOODPLAIN,Fall 2024,2015-05-22T10:26:34.701Z,,1802346,Baird's Sandpiper,baisan,1.5,3.09999999999991,0,11025,Unreviewed,,,nfc_taxo141,0.996720016002655,
998284,FLOODPLAIN_2015-05-17_03.20.46_Z_3.wav,FLOODPLAIN_20150517_032046.wav,5674.900000000001,4.2,FLOODPLAIN,Fall 2024,2015-05-17T10:55:20.901Z,,1801638,Baird's Sandpiper,baisan,1.5,2.69999999999982,0,11025,Unreviewed,,,nfc_taxo141,0.999140501022339,
1018779,RIDGE_2015-05-14_20.32.00_Z_0.wav,RIDGE_20150514_203200.wav,2318.7000000000003,4.4,RIDGE,Fall 2024,2015-05-14T21:10:38.701Z,,1830056,Baird's Sandpiper,baisan,1.5,2.89999999999964,0,11025,Unreviewed,,,nfc_taxo141,0.994410455226898,
1018777,RIDGE_2015-05-13_20.31.00_Z_4.wav,RIDGE_20150513_203100.wav,31846.5,4.2,RIDGE,Fall 2024,2015-05-14T05:21:46.501Z,,1830054,Baird's Sandpiper,baisan,1.5,2.70000000000073,0,11025,Unreviewed,,,nfc_taxo141,0.998166024684906,
1018767,RIDGE_2015-05-11_20.28.00_Z_9.wav,RIDGE_20150511_202800.wav,35721.5,4.6,RIDGE,Fall 2024,2015-05-12T06:23:21.501Z,,1830044,Baird's Sandpiper,baisan,1.5,3.09999999999854,0,11025,Unreviewed,,,nfc_taxo141,0.969208240509033,
1018600,RIDGE_2015-04-28_20.11.00_Z_3.wav,RIDGE_20150428_201100.wav,18086.9,4.6,RIDGE,Fall 2024,2015-04-29T01:12:26.901Z,,1829877,Baird's Sandpiper,baisan,1.5,3.09999999999854,0,11025,Unreviewed,,,nfc_taxo141,0.99818229675293,
1018426,RIDGE_2015-04-24_20.06.00_Z_1.wav,RIDGE_20150424_200600.wav,1595.1000000000001,4.4,RIDGE,Fall 2024,2015-04-24T20:32:35.101Z,,1829694,Baird's Sandpiper,baisan,1.5,2.89999999999986,0,11025,Unreviewed,,,nfc_taxo141,0.997666835784912,
1018425,RIDGE_2015-04-24_20.06.00_Z_0.wav,RIDGE_20150424_200600.wav,1569.7,4.2,RIDGE,Fall 2024,2015-04-24T20:32:09.701Z,,1829693,Baird's Sandpiper,baisan,1.5,2.70000000000005,0,11025,Unreviewed,,,nfc_taxo141,0.988770842552185,
1018423,RIDGE_2015-04-23_20.05.00_Z_14.wav,RIDGE_20150423_200500.wav,38842.5,4.4,RIDGE,Fall 2024,2015-04-24T06:52:22.501Z,,1829691,Baird's Sandpiper,baisan,1.5,2.90000000000146,0,11025,Problem,,,nfc_taxo141,0.945103347301483,
1018422,RIDGE_2015-04-23_20.05.00_Z_13.wav,RIDGE_20150423_200500.wav,37709.700000000004,4.4,RIDGE,Fall 2024,2015-04-24T06:33:29.701Z,,1829690,Baird's Sandpiper,baisan,1.5,2.89999999999418,0,11025,Problem,,,nfc_taxo141,0.965167224407196,
1371845,RIDGE_2015-04-24_02.34.24_Z_merge1_0.wav,RIDGE_20150423_200500.wav,1764.1000000000001,4.2,RIDGE,Fall 2024,2015-04-23T21:03:48.201Z,,2481188,Baird's Sandpiper,baisan,1.5,2.70000000000005,0,11025,Unreviewed,,,nfc_taxo141,0.897185683250427,
1018411,RIDGE_2015-04-23_20.05.00_Z_2.wav,RIDGE_20150423_200500.wav,1709.5,4.2,RIDGE,Fall 2024,2015-04-23T20:33:29.501Z,,1829678,Baird's Sandpiper,baisan,1.5,2.70000000000005,0,11025,Unreviewed,,,nfc_taxo141,0.95546680688858,
1369274,RIDGE_2014-10-07_13.45.24_Z_merge1_0.wav,RIDGE_0_20141007_070215_000.wav,2589.9,4.4,RIDGE,Fall 2024,2014-10-07T08:28:34.801Z,,2477138,Baird's Sandpiper,baisan,1.5,2.90000000000009,0,11025,Unreviewed,,,nfc_taxo141,0.789178967475891,
1068430,BALDY_2014-10-02_18.44.00_Z_1.wav,BALDY_20141002_184400.wav,45879.700000000004,4.8,BALDY,Fall 2024,2014-10-03T13:28:39.701Z,,1924164,Baird's Sandpiper,baisan,1.5,3.29999999999563,0,11025,Unreviewed,,,nfc_taxo141,0.998863935470581,
934409,SHEEPCAMP_2014-09-25_18.58.00_Z_1.wav,SHEEPCAMP_20140925_185800.wav,25397.9,4.2,SHEEPCAMP,Fall 2024,2014-09-26T08:01:17.901Z,,1710793,Baird's Sandpiper,baisan,1.5,2.70000000000073,0,11025,Unreviewed,,,nfc_taxo141,0.991785705089569,
1069868,FLOODPLAIN_2014-09-21_19.06.00_Z_6.wav,FLOODPLAIN_20140921_190600.wav,7139.3,4.6,FLOODPLAIN,Fall 2024,2014-09-22T03:04:59.301Z,,1926639,Baird's Sandpiper,baisan,1.5,3.10000000000036,0,11025,Unreviewed,,,nfc_taxo141,0.99689793586731,
1069761,FLOODPLAIN_2014-09-09_19.30.00_Z_9.wav,FLOODPLAIN_20140909_193000.wav,42863.9,4.4,FLOODPLAIN,Fall 2024,2014-09-10T13:24:23.901Z,,1926522,Baird's Sandpiper,baisan,1.5,2.90000000000146,0,11025,Unreviewed,,,nfc_taxo141,0.940310955047607,
1069760,FLOODPLAIN_2014-09-09_19.30.00_Z_8.wav,FLOODPLAIN_20140909_193000.wav,42850.700000000004,4.4,FLOODPLAIN,Fall 2024,2014-09-10T13:24:10.701Z,,1926521,Baird's Sandpiper,baisan,1.5,2.90000000000146,0,11025,Unreviewed,,,nfc_taxo141,0.99021190404892,
1069756,FLOODPLAIN_2014-09-09_19.30.00_Z_4.wav,FLOODPLAIN_20140909_193000.wav,4437.1,4.8,FLOODPLAIN,Fall 2024,2014-09-10T02:43:57.101Z,,1926517,Baird's Sandpiper,baisan,1.5,3.30000000000018,0,11025,Unreviewed,,,nfc_taxo141,0.997561812400818,
1069755,FLOODPLAIN_2014-09-09_19.30.00_Z_3.wav,FLOODPLAIN_20140909_193000.wav,4431.900000000001,4.6,FLOODPLAIN,Fall 2024,2014-09-10T02:43:51.901Z,,1926516,Baird's Sandpiper,baisan,1.5,3.09999999999945,0,11025,Unreviewed,,,nfc_taxo141,0.998363792896271,
1069754,FLOODPLAIN_2014-09-09_19.30.00_Z_2.wav,FLOODPLAIN_20140909_193000.wav,4425.5,4.6,FLOODPLAIN,Fall 2024,2014-09-10T02:43:45.501Z,,1926515,Baird's Sandpiper,baisan,1.5,3.10000000000036,0,11025,Unreviewed,,,nfc_taxo141,0.997209250926971,
1069722,FLOODPLAIN_2014-09-07_19.34.00_Z_5.wav,FLOODPLAIN_20140907_193400.wav,39260.9,5.2,FLOODPLAIN,Fall 2024,2014-09-08T12:28:20.901Z,,1926476,Baird's Sandpiper,baisan,1.5,3.69999999999709,0,11025,Unreviewed,,,nfc_taxo141,0.999055325984955,
1069675,FLOODPLAIN_2014-09-04_19.40.00_Z_23.wav,FLOODPLAIN_20140904_194000.wav,5701.700000000001,4.4,FLOODPLAIN,Fall 2024,2014-09-05T03:15:01.701Z,,1926422,Baird's Sandpiper,baisan,1.5,2.89999999999964,0,11025,Unreviewed,,,nfc_taxo141,0.99821799993515,
1372193,FLOODPLAIN_2014-09-04_12.20.08_Z_merge1_0.wav,FLOODPLAIN_20140903_194200.wav,38288.5,4.4,FLOODPLAIN,Fall 2024,2014-09-04T22:58:17.001Z,,2481755,Baird's Sandpiper,baisan,1.5,2.90000000000146,0,11025,Unreviewed,,,nfc_taxo141,0.891312003135681,
1069650,FLOODPLAIN_2014-09-03_19.42.00_Z_4.wav,FLOODPLAIN_20140903_194200.wav,38149.5,4.6,FLOODPLAIN,Fall 2024,2014-09-04T12:17:49.501Z,,1926347,Baird's Sandpiper,baisan,1.5,3.09999999999854,0,11025,Unreviewed,,,nfc_taxo141,0.99631929397583,
1069558,FLOODPLAIN_2014-08-25_19.59.00_Z_42.wav,FLOODPLAIN_20140825_195900.wav,4228.7,4.8,FLOODPLAIN,Fall 2024,2014-08-26T03:09:28.701Z,,1926234,Baird's Sandpiper,baisan,1.5,3.30000000000018,0,11025,Unreviewed,,,nfc_taxo141,0.999276697635651,
1069523,FLOODPLAIN_2014-08-25_19.59.00_Z_7.wav,FLOODPLAIN_20140825_195900.wav,440.70000000000005,4.6,FLOODPLAIN,Fall 2024,2014-08-26T02:06:20.701Z,,1926161,Baird's Sandpiper,baisan,1.5,3.09999999999997,0,11025,Unreviewed,,,nfc_taxo141,0.988478243350983,
1069522,FLOODPLAIN_2014-08-25_19.59.00_Z_6.wav,FLOODPLAIN_20140825_195900.wav,430.1,4.4,FLOODPLAIN,Fall 2024,2014-08-26T02:06:10.101Z,,1926160,Baird's Sandpiper,baisan,1.5,2.89999999999998,0,11025,Unreviewed,,,nfc_taxo141,0.949005961418152,
1372175,FLOODPLAIN_2014-08-25_12.59.08_Z_merge1_1.wav,FLOODPLAIN_20140824_200000.wav,39568.100000000006,4.2,FLOODPLAIN,Fall 2024,2014-08-25T23:58:36.601Z,,2481735,Baird's Sandpiper,baisan,1.5,2.69999999999709,0,11025,Unreviewed,,,nfc_taxo141,0.887386739253998,
1372191,FLOODPLAIN_2014-08-25_12.59.08_Z_merge1_0.wav,FLOODPLAIN_20140824_200000.wav,39548.5,4.4,FLOODPLAIN,Fall 2024,2014-08-25T23:58:17.001Z,,2481753,Baird's Sandpiper,baisan,1.5,2.90000000000146,0,11025,Unreviewed,,,nfc_taxo141,0.790963172912598,
1069514,FLOODPLAIN_2014-08-24_20.00.00_Z_44.wav,FLOODPLAIN_20140824_200000.wav,39512.700000000004,4.6,FLOODPLAIN,Fall 2024,2014-08-25T12:58:32.701Z,,1926152,Baird's Sandpiper,baisan,1.5,3.09999999999854,0,11025,Unreviewed,,,nfc_taxo141,0.99905663728714,
1069513,FLOODPLAIN_2014-08-24_20.00.00_Z_43.wav,FLOODPLAIN_20140824_200000.wav,39482.3,13.2,FLOODPLAIN,Fall 2024,2014-08-25T12:58:02.301Z,,1926149,Baird's Sandpiper,baisan,1.5,3.09999999999854,0,11025,Unreviewed,,,nfc_taxo141,0.969030797481537,
1069513,FLOODPLAIN_2014-08-24_20.00.00_Z_43.wav,FLOODPLAIN_20140824_200000.wav,39482.3,13.2,FLOODPLAIN,Fall 2024,2014-08-25T12:58:02.305Z,,1926150,Baird's Sandpiper,baisan,5.30000000000291,6.90000000000146,0,11025,Unreviewed,,,nfc_taxo141,0.999161124229431,
1069513,FLOODPLAIN_2014-08-24_20.00.00_Z_43.wav,FLOODPLAIN_20140824_200000.wav,39482.3,13.2,FLOODPLAIN,Fall 2024,2014-08-25T12:58:02.309Z,,1926151,Baird's Sandpiper,baisan,9.09999999999854,11.6999999999971,0,11025,Unreviewed,,,nfc_taxo141,0.999163746833801,
1069512,FLOODPLAIN_2014-08-24_20.00.00_Z_42.wav,FLOODPLAIN_20140824_200000.wav,39437.9,4.2,FLOODPLAIN,Fall 2024,2014-08-25T12:57:17.901Z,,1926148,Baird's Sandpiper,baisan,1.5,2.70000000000437,0,11025,Unreviewed,,,nfc_taxo141,0.99741518497467,
1069511,FLOODPLAIN_2014-08-24_20.00.00_Z_41.wav,FLOODPLAIN_20140824_200000.wav,39429.3,7.2,FLOODPLAIN,Fall 2024,2014-08-25T12:57:09.301Z,,1926147,Baird's Sandpiper,baisan,1.5,5.69999999999709,0,11025,Unreviewed,,,nfc_taxo141,0.999225258827209,
1069510,FLOODPLAIN_2014-08-24_20.00.00_Z_40.wav,FLOODPLAIN_20140824_200000.wav,39252.9,6.8,FLOODPLAIN,Fall 2024,2014-08-25T12:54:12.901Z,,1926145,Spotted Sandpiper,sposan,1.5,3.09999999999854,0,11025,Unreviewed,,,nfc_taxo141,0.956547617912292,
1069510,FLOODPLAIN_2014-08-24_20.00.00_Z_40.wav,FLOODPLAIN_20140824_200000.wav,39252.9,6.8,FLOODPLAIN,Fall 2024,2014-08-25T12:54:12.904Z,,1926146,Baird's Sandpiper,baisan,4.09999999999854,5.30000000000291,0,11025,Unreviewed,,,nfc_taxo141,0.925814926624298,
934335,SHEEPCAMP_2014-08-23_20.02.00_Z_15.wav,SHEEPCAMP_20140823_200200.wav,40313.3,4.4,SHEEPCAMP,Fall 2024,2014-08-24T13:13:53.301Z,,1710714,Baird's Sandpiper,baisan,1.5,2.90000000000146,0,11025,Unreviewed,,,nfc_taxo141,0.994190573692322,
934334,SHEEPCAMP_2014-08-23_20.02.00_Z_14.wav,SHEEPCAMP_20140823_200200.wav,40295.3,15,SHEEPCAMP,Fall 2024,2014-08-24T13:13:35.301Z,,1710710,Baird's Sandpiper,baisan,1.5,6.5,0,11025,Unreviewed,,,nfc_taxo141,0.999144673347473,
934334,SHEEPCAMP_2014-08-23_20.02.00_Z_14.wav,SHEEPCAMP_20140823_200200.wav,40295.3,15,SHEEPCAMP,Fall 2024,2014-08-24T13:13:35.306Z,,1710711,Baird's Sandpiper,baisan,6.5,7.90000000000146,0,11025,Unreviewed,,,nfc_taxo141,0.999144673347473,
